11782;7;0;0;0;0;7
11783;7;2;3;0;1;7
11784;7;0;0;0;0;7
11785;7;5;2;0;0;7
11786;7;0;0;0;0;7
11787;7;5;1;0;1;7
11788;7;0;0;0;0;7
11789;7;6;0;0;1;7
11790;7;0;0;0;0;7
11791;7;3;1;0;1;7
11792;7;0;0;0;0;7
11793;7;3;4;0;1;7
11794;7;0;0;0;0;7
11795;7;2;2;1;0;7
11796;7;0;0;0;0;7
11797;7;3;3;0;1;7
11798;7;0;0;0;0;7
11799;7;5;1;0;1;7
11800;7;0;0;0;0;7
11801;7;4;2;0;1;7
11802;7;0;0;0;0;7
11803;7;3;2;0;0;7
11804;7;0;0;0;0;7
11805;7;2;4;0;1;7
11806;7;0;0;0;0;7
11807;7;2;3;1;1;7
11808;7;0;0;0;0;7
11809;7;1;5;0;1;7
11810;7;0;0;0;0;7
11811;7;5;1;0;0;7
11812;7;0;0;0;0;7
11813;7;4;2;0;1;7
11814;7;0;0;0;0;7
11815;7;5;0;0;1;7
11816;7;0;0;0;0;7
11817;7;1;2;1;1;7
11818;7;0;0;0;0;7
11819;7;0;6;0;1;7
11820;7;0;0;0;0;7
11821;7;3;4;0;0;7
11822;7;0;0;0;0;7
11823;7;2;4;0;1;7
11824;7;0;0;0;0;7
11825;7;2;3;0;1;7
11826;7;0;0;0;0;7
11827;7;3;4;0;1;7
11828;7;0;0;0;0;7
11829;7;4;3;0;1;7
11830;7;0;0;0;0;7
11831;7;6;0;0;1;7
11832;7;0;0;0;0;7
11833;7;1;0;0;1;7
11834;7;0;0;0;0;7
11835;7;0;7;0;1;7
11836;7;0;0;0;0;7
11837;7;1;5;1;0;7
11838;7;0;0;0;0;7
11839;7;4;3;0;1;7
11840;7;0;0;0;0;7
11841;7;6;0;0;1;7
11842;7;0;0;0;0;7
11843;7;3;1;0;1;7
11844;7;0;0;0;0;7
11845;7;1;4;0;1;7
11846;7;0;0;0;0;7
11847;7;2;4;0;0;7
11848;7;0;0;0;0;7
11849;7;5;2;0;1;7
11850;7;0;0;0;0;7
11851;7;4;1;0;1;7
11852;7;0;0;0;0;7
11853;7;1;2;0;1;7
11854;7;0;0;0;0;7
11855;7;0;7;0;1;7
11856;7;0;0;0;0;7
11857;7;2;4;1;1;7
11858;7;0;0;0;0;7
11859;7;4;2;0;0;7
11860;7;0;0;0;0;7
11861;7;3;4;0;1;7
11862;7;0;0;0;0;7
11863;7;3;1;0;1;7
11864;7;0;0;0;0;7
11865;7;4;2;0;1;7
11866;7;0;0;0;0;7
11867;7;3;3;0;1;7
11868;7;0;0;0;0;7
11869;7;0;3;1;1;7
11870;7;0;0;0;0;7
11871;7;2;5;0;0;7
11872;7;0;0;0;0;7
11873;7;2;3;0;1;7
11874;7;0;0;0;0;7
11875;7;4;2;0;1;7
11876;7;0;0;0;0;7
11877;7;2;3;0;1;7
11878;7;0;0;0;0;7
11879;7;3;2;0;1;7
11880;7;0;0;0;0;7
11881;7;2;5;0;0;7
11882;7;0;0;0;0;7
11883;7;0;5;0;1;7
11884;7;0;0;0;0;7
11885;7;2;5;0;1;7
11886;7;0;0;0;0;7
11887;7;2;3;0;1;7
11888;7;0;0;0;0;7
11889;7;4;3;0;1;7
11890;7;0;0;0;0;7
11891;7;4;1;0;1;7
11892;7;0;0;0;0;7
11893;7;4;1;0;0;7
11894;7;0;0;0;0;7
11895;7;2;3;0;1;7
11896;7;0;0;0;0;7
11897;7;1;4;0;1;7
11898;7;0;0;0;0;7
11899;7;2;4;0;1;7
11900;7;0;0;0;0;7
11901;7;3;3;1;1;7
11902;7;0;0;0;0;7
11903;7;3;2;0;0;7
11904;7;0;0;0;0;7
11905;7;5;2;0;1;7
11906;7;0;0;0;0;7
11907;7;4;1;0;1;7
11908;7;0;0;0;0;7
11909;7;1;3;0;1;7
11910;7;0;0;0;0;7
11911;7;4;2;0;1;7
11912;7;0;0;0;0;7
11913;7;2;3;0;1;7
11914;7;0;0;0;0;7
11915;7;1;5;0;1;7
11916;7;0;0;0;0;7
11917;7;5;1;0;0;7
11918;7;0;0;0;0;7
11919;7;3;2;0;1;7
11920;7;0;0;0;0;7
11921;7;1;4;0;1;7
11922;7;0;0;0;0;7
11923;7;2;4;0;1;7
11924;7;0;0;0;0;7
11925;7;4;2;0;1;7
11926;7;0;0;0;0;7
11927;7;3;1;1;0;7
11928;7;0;0;0;0;7
11929;7;3;3;0;1;7
11930;7;0;0;0;0;7
11931;7;3;2;0;1;7
11932;7;0;0;0;0;7
11933;7;3;4;0;1;7
11934;7;0;0;0;0;7
11935;7;3;2;0;1;7
11936;7;0;0;0;0;7
11937;7;3;3;0;0;7
11938;7;0;0;0;0;7
11939;7;2;3;0;1;7
11940;7;0;0;0;0;7
11941;7;2;4;0;1;7
11942;7;0;0;0;0;7
11943;7;2;4;0;1;7
11944;7;0;0;0;0;7
11945;7;3;3;0;1;7
11946;7;0;0;0;0;7
11947;7;2;2;0;1;7
11948;7;0;0;0;0;7
11949;7;2;4;1;0;7
11950;7;0;0;0;0;7
11951;7;2;3;0;1;7
11952;7;0;0;0;0;7
11953;7;2;5;0;1;7
11954;7;0;0;0;0;7
11955;7;5;1;0;1;7
11956;7;0;0;0;0;7
11957;7;5;0;0;0;7
11958;7;0;0;0;0;7
11959;7;2;3;0;1;7
11960;7;0;0;0;0;7
11961;7;2;4;0;1;7
11962;7;0;0;0;0;7
11963;7;4;2;0;1;7
11964;7;0;0;0;0;7
11965;7;3;2;0;1;7
11966;7;0;0;0;0;7
11967;7;4;2;0;0;7
11968;7;0;0;0;0;7
11969;7;4;2;0;1;7
11970;7;0;0;0;0;7
11971;7;3;3;0;1;7
11972;7;0;0;0;0;7
11973;7;3;2;0;1;7
11974;7;0;0;0;0;7
11975;7;2;3;0;1;7
11976;7;0;0;0;0;7
11977;7;3;2;1;1;7
11978;7;0;0;0;0;7
11979;7;5;2;0;1;7
11980;7;0;0;0;0;7
11981;7;6;0;0;1;7
11982;7;0;0;0;0;7
11983;7;3;0;0;0;7
11984;7;0;0;0;0;7
11985;7;2;4;0;1;7
11986;7;0;0;0;0;7
11987;7;1;4;1;1;7
11988;7;0;0;0;0;7
11989;7;4;2;0;1;7
11990;7;0;0;0;0;7
11991;7;4;2;0;0;7
11992;7;0;0;0;0;7
11993;7;2;2;0;1;7
11994;7;0;0;0;0;7
11995;7;1;5;0;1;7
11996;7;0;0;0;0;7
11997;7;3;3;0;1;7
11998;7;0;0;0;0;7
11999;7;2;3;0;1;7
12000;7;0;0;0;0;7
12001;7;3;3;0;1;7
12002;7;0;0;0;0;7
12003;7;0;0;0;0;7
12004;5;7;0;0;1;7
12005;5;0;0;0;0;7
12006;5;3;0;0;1;7
12007;5;0;0;0;0;7
12008;5;2;3;0;0;7
12009;5;0;0;0;0;7
12010;5;1;5;0;1;7
12011;5;0;0;0;0;7
12012;5;4;2;1;1;7
12013;5;0;0;0;0;7
12014;5;5;0;0;1;7
12015;5;0;0;0;0;7
12016;5;3;3;0;1;7
12017;5;0;0;0;0;7
12018;5;2;3;0;0;7
12019;5;0;0;0;0;7
12020;5;1;4;0;1;7
12021;5;0;0;0;0;7
12022;5;2;5;0;1;7
12023;5;0;0;0;0;7
12024;5;4;3;0;1;7
12025;5;0;0;0;0;7
12026;5;4;0;0;1;7
12027;5;0;0;0;0;7
12028;5;1;4;0;0;7
12029;5;0;0;0;0;7
12030;5;1;5;0;1;7
12031;5;0;0;0;0;7
12032;5;3;4;0;1;7
12033;5;0;0;0;0;7
12034;5;4;2;0;0;7
12035;5;0;0;0;0;7
12036;5;5;1;0;1;7
12037;5;0;0;0;0;7
12038;5;4;2;0;1;7
12039;5;0;0;0;0;7
12040;5;3;3;0;1;7
12041;5;0;0;0;0;7
12042;5;2;1;1;1;7
12043;5;0;0;0;0;7
12044;5;3;3;0;0;7
12045;5;0;0;0;0;7
12046;5;2;4;0;1;7
12047;5;0;0;0;0;7
12048;5;2;4;0;1;7
12049;5;0;0;0;0;7
12050;5;3;3;0;1;7
12051;5;0;0;0;0;7
12052;5;3;2;0;1;7
12053;5;0;0;0;0;7
12054;5;2;3;0;1;7
12055;5;0;0;0;0;7
12056;5;2;5;0;1;7
12057;5;0;0;0;0;7
12058;5;2;3;0;1;7
12059;5;0;0;0;0;7
12060;5;5;2;0;0;7
12061;5;0;0;0;0;7
12062;5;4;2;0;1;7
12063;5;0;0;0;0;7
12064;5;4;2;0;1;7
12065;5;0;0;0;0;7
12066;5;3;2;0;1;7
12067;5;0;0;0;0;7
12068;5;4;2;0;1;7
12069;5;0;0;0;0;7
12070;5;4;1;0;1;7
12071;5;0;0;0;0;7
12072;5;3;2;0;0;7
12073;5;0;0;0;0;7
12074;5;3;4;0;1;7
12075;5;0;0;0;0;7
12076;5;3;2;0;1;7
12077;5;0;0;0;0;7
12078;5;4;2;0;1;7
12079;5;0;0;0;0;7
12080;5;1;3;0;1;7
12081;5;0;0;0;0;7
12082;5;2;5;0;0;7
12083;5;0;0;0;0;7
12084;5;3;3;0;1;7
12085;5;0;0;0;0;7
12086;5;4;3;0;1;7
12087;5;0;0;0;0;7
12088;5;5;0;0;1;7
12089;5;0;0;0;0;7
12090;5;2;1;1;1;7
12091;5;0;0;0;0;7
12092;5;2;5;0;0;7
12093;5;0;0;0;0;7
12094;5;1;4;0;1;7
12095;5;0;0;0;0;7
12096;5;4;2;0;1;7
12097;5;0;0;0;0;7
12098;5;1;3;0;1;7
12099;5;0;0;0;0;7
12100;5;3;3;0;1;7
12101;5;0;0;0;0;7
12102;5;2;5;0;0;7
12103;5;0;0;0;0;7
12104;5;3;2;0;1;7
12105;5;0;0;0;0;7
12106;5;3;3;0;1;7
12107;5;0;0;0;0;7
12108;5;3;2;0;1;7
12109;5;0;0;0;0;7
12110;5;3;3;0;1;7
12111;5;0;0;0;0;7
12112;5;3;3;0;1;7
12113;5;0;0;0;0;7
12114;5;4;2;0;1;7
12115;5;0;0;0;0;7
12116;5;3;1;1;1;7
12117;5;0;0;0;0;7
12118;5;4;3;0;1;7
12119;5;0;0;0;0;7
12120;5;4;1;0;0;7
12121;5;0;0;0;0;7
12122;5;4;2;0;1;7
12123;5;0;0;0;0;7
12124;5;2;2;0;1;7
12125;5;0;0;0;0;7
12126;5;1;5;0;1;7
12127;5;0;0;0;0;7
12128;5;4;3;0;1;7
12129;5;0;0;0;0;7
12130;5;6;0;0;1;7
12131;5;0;0;0;0;7
12132;5;5;0;0;0;7
12133;5;0;0;0;0;7
12134;5;4;3;0;1;7
12135;5;0;0;0;0;7
12136;5;2;1;0;1;7
12137;5;0;0;0;0;7
12138;5;1;6;0;1;7
12139;5;0;0;0;0;7
12140;5;3;3;0;1;7
12141;5;0;0;0;0;7
12142;5;6;0;0;0;7
12143;5;0;0;0;0;7
12144;5;3;2;0;1;7
12145;5;0;0;0;0;7
12146;5;3;3;0;1;7
12147;5;0;0;0;0;7
12148;5;2;4;0;1;7
12149;5;0;0;0;0;7
12150;5;5;1;0;1;7
12151;5;0;0;0;0;7
12152;5;6;0;0;0;7
12153;5;0;0;0;0;7
12154;5;3;1;0;1;7
12155;5;0;0;0;0;7
12156;5;1;4;0;1;7
12157;5;0;0;0;0;7
12158;5;3;4;0;1;7
12159;5;0;0;0;0;7
12160;5;1;4;0;1;7
12161;5;0;0;0;0;7
12162;5;5;2;0;0;7
12163;5;0;0;0;0;7
12164;5;3;3;0;1;7
12165;5;0;0;0;0;7
12166;5;3;1;0;1;7
12167;5;0;0;0;0;7
12168;5;3;3;0;1;7
12169;5;0;0;0;0;7
12170;5;2;4;0;1;7
12171;5;0;0;0;0;7
12172;5;5;2;0;0;7
12173;5;0;0;0;0;7
12174;5;5;1;0;1;7
12175;5;0;0;0;0;7
12176;5;4;1;0;1;7
12177;5;0;0;0;0;7
12178;5;2;3;0;1;7
12179;5;0;0;0;0;7
12180;5;2;3;0;1;7
12181;5;0;0;0;0;7
12182;5;3;3;1;0;7
12183;5;0;0;0;0;7
12184;5;3;3;0;1;7
12185;5;0;0;0;0;7
12186;5;3;2;0;1;7
12187;5;0;0;0;0;7
12188;5;3;4;0;1;7
12189;5;0;0;0;0;7
12190;5;4;2;0;1;7
12191;5;0;0;0;0;7
12192;5;3;2;0;1;7
12193;5;0;0;0;0;7
12194;5;3;2;0;1;7
12195;5;0;0;0;0;7
12196;5;4;2;0;0;7
12197;5;0;0;0;0;7
12198;5;5;2;0;1;7
12199;5;0;0;0;0;7
12200;5;4;1;0;1;7
12201;5;0;0;0;0;7
12202;5;2;3;0;1;7
12203;5;0;0;0;0;7
12204;5;3;2;1;1;7
12205;5;0;0;0;0;7
12206;5;1;3;1;0;7
12207;5;0;0;0;0;7
12208;5;3;4;0;1;7
12209;5;0;0;0;0;7
12210;5;3;3;0;1;7
12211;5;0;0;0;0;7
12212;5;4;2;0;1;7
12213;5;0;0;0;0;7
12214;5;3;2;0;1;7
12215;5;0;0;0;0;7
12216;5;1;4;0;1;7
12217;5;0;0;0;0;7
12218;5;2;3;1;0;7
12219;5;0;0;0;0;7
12220;5;2;5;0;1;7
12221;5;0;0;0;0;7
12222;5;4;2;0;1;7
12223;5;0;0;0;0;7
12224;5;6;0;0;1;7
12225;5;0;0;0;0;7
12226;5;6;1;0;0;7
12227;5;0;0;0;0;7
12228;5;3;1;0;1;7
12229;5;0;0;0;0;7
12230;5;2;2;0;1;7
12231;5;0;0;0;0;7
12232;5;1;5;1;1;7
12233;5;0;0;0;0;7
12234;5;4;3;0;1;7
12235;5;0;0;0;0;7
12236;5;6;0;0;0;7
12237;5;0;0;0;0;7
12238;5;1;2;0;1;7
12239;5;0;0;0;0;7
12240;5;2;4;0;1;7
12241;5;0;0;0;0;7
12242;5;2;3;1;1;7
12243;5;0;0;0;0;7
12244;5;3;4;0;0;7
12245;5;0;0;0;0;7
12246;5;5;1;0;1;7
12247;5;0;0;0;0;7
12248;5;5;0;0;1;7
12249;5;0;0;0;0;7
12250;5;2;2;0;1;7
12251;5;0;0;0;0;7
12252;5;1;4;1;0;7
12253;5;0;0;0;0;7
12254;5;2;4;0;1;7
12255;5;0;0;0;0;7
12256;5;5;2;0;1;7
12257;5;0;0;0;0;7
12258;5;4;2;0;1;7
12259;5;0;0;0;0;7
12260;5;3;2;0;1;7
12261;5;0;0;0;0;7
12262;5;3;2;0;1;7
12263;5;0;0;0;0;7
12264;5;4;2;0;1;7
12265;5;0;0;0;0;7
12266;5;2;3;1;1;7
12267;5;0;0;0;0;7
12268;5;2;3;0;0;7
12269;5;0;0;0;0;7
12270;5;3;3;0;1;7
12271;5;0;0;0;0;7
12272;5;5;2;0;1;7
12273;5;0;0;0;0;7
12274;5;3;2;0;1;7
12275;5;0;0;0;0;7
12276;5;2;1;1;1;7
12277;5;0;0;0;0;7
12278;5;1;5;0;1;7
12279;5;0;0;0;0;7
12280;5;2;5;0;1;7
12281;5;0;0;0;0;7
12282;5;4;2;0;0;7
12283;5;0;0;0;0;7
12284;5;4;3;0;1;7
12285;5;0;0;0;0;7
12286;5;2;2;0;1;7
12287;5;0;0;0;0;7
12288;5;3;3;0;1;7
12289;5;0;0;0;0;7
12290;5;2;4;0;1;7
12291;5;0;0;0;0;7
12292;5;5;2;0;1;7
12293;5;0;0;0;0;7
12294;5;2;2;0;0;7
12295;5;0;0;0;0;7
12296;5;3;4;0;1;7
12297;5;0;0;0;0;7
12298;5;2;4;0;1;7
12299;5;0;0;0;0;7
12300;5;5;1;0;1;7
12301;5;0;0;0;0;7
12302;5;5;1;0;1;7
12303;5;0;0;0;0;7
12304;5;5;0;0;0;7
12305;5;0;0;0;0;7
12306;5;2;3;0;1;7
12307;5;0;0;0;0;7
12308;5;2;3;0;1;7
12309;5;0;0;0;0;7
12310;5;4;3;0;1;7
12311;5;0;0;0;0;7
12312;5;4;0;0;1;7
12313;5;0;0;0;0;7
12314;5;2;3;0;0;7
12315;5;0;0;0;0;7
12316;5;2;4;0;1;7
12317;5;0;0;0;0;7
12318;5;2;4;0;1;7
12319;5;0;0;0;0;7
12320;5;5;1;0;1;7
12321;5;0;0;0;0;7
12322;5;4;1;0;1;7
12323;5;0;0;0;0;7
12324;5;2;3;0;1;7
12325;5;0;0;0;0;7
12326;5;3;3;0;0;7
12327;5;0;0;0;0;7
12328;5;5;1;0;1;7
12329;5;0;0;0;0;7
12330;5;2;2;0;1;7
12331;5;0;0;0;0;7
12332;5;2;4;0;1;7
12333;5;0;0;0;0;7
12334;5;3;2;0;1;7
12335;5;0;0;0;0;7
12336;5;2;4;0;0;7
12337;5;0;0;0;0;7
12338;5;1;5;0;1;7
12339;5;0;0;0;0;7
12340;5;2;5;0;1;7
12341;5;0;0;0;0;7
12342;5;7;0;0;1;7
12343;5;0;0;0;0;7
12344;5;3;0;0;1;7
12345;5;0;0;0;0;7
12346;5;4;3;0;0;7
12347;5;0;0;0;0;7
12348;5;1;4;0;1;7
12349;5;0;0;0;0;7
12350;5;2;4;0;1;7
12351;5;0;0;0;0;7
12352;5;4;2;0;1;7
12353;5;0;0;0;0;7
12354;5;5;2;0;1;7
12355;5;0;0;0;0;7
12356;5;5;1;0;0;7
12357;5;0;0;0;0;7
12358;5;4;2;0;1;7
12359;5;0;0;0;0;7
12360;5;2;1;0;1;7
12361;5;0;0;0;0;7
12362;5;3;4;0;1;7
12363;5;0;0;0;0;7
12364;5;3;3;0;1;7
12365;5;0;0;0;0;7
12366;5;4;3;0;0;7
12367;5;0;0;0;0;7
12368;5;4;1;0;1;7
12369;5;0;0;0;0;7
12370;5;3;2;0;1;7
12371;5;0;0;0;0;7
12372;5;1;4;0;1;7
12373;5;0;0;0;0;7
12374;5;2;4;0;1;7
12375;5;0;0;0;0;7
12376;5;3;4;0;0;7
12377;5;0;0;0;0;7
12378;5;5;1;0;1;7
12379;5;0;0;0;0;7
12380;5;3;1;0;1;7
12381;5;0;0;0;0;7
12382;5;2;4;0;1;7
12383;5;0;0;0;0;7
12384;5;2;3;0;1;7
12385;5;0;0;0;0;7
12386;5;3;3;1;1;7
12387;5;0;0;0;0;7
12388;5;2;3;0;1;7
12389;5;0;0;0;0;7
12390;5;2;5;0;0;7
12391;5;0;0;0;0;7
12392;5;1;4;0;1;7
12393;5;0;0;0;0;7
12394;5;3;4;0;1;7
12395;5;0;0;0;0;7
12396;5;4;2;0;1;7
12397;5;0;0;0;0;7
12398;5;5;0;0;1;7
12399;5;0;0;0;0;7
12400;5;3;3;0;1;7
12401;5;0;0;0;0;7
12402;5;4;1;0;0;7
12403;5;0;0;0;0;7
12404;5;2;3;0;1;7
12405;5;0;0;0;0;7
12406;5;4;3;0;1;7
12407;5;0;0;0;0;7
12408;5;3;1;0;1;7
12409;5;0;0;0;0;7
12410;5;2;4;0;1;7
12411;5;0;0;0;0;7
12412;5;2;5;0;0;7
12413;5;0;0;0;0;7
12414;5;2;3;0;1;7
12415;5;0;0;0;0;7
12416;5;3;4;0;1;7
12417;5;0;0;0;0;7
12418;5;5;2;0;1;7
12419;5;0;0;0;0;7
12420;5;1;2;0;1;7
12421;5;0;0;0;0;7
12422;5;3;4;0;0;7
12423;5;0;0;0;0;7
12424;5;3;3;0;1;7
12425;5;0;0;0;0;7
12426;5;4;2;0;1;7
12427;5;0;0;0;0;7
12428;5;4;2;0;1;7
12429;5;0;0;0;0;7
12430;5;4;2;0;1;7
12431;5;0;0;0;0;7
12432;5;2;3;0;0;7
12433;5;0;0;0;0;7
12434;5;1;5;0;1;7
12435;5;0;0;0;0;7
12436;5;4;3;0;1;7
12437;5;0;0;0;0;7
12438;5;3;1;0;1;7
12439;5;0;0;0;0;7
12440;5;2;3;0;1;7
12441;5;0;0;0;0;7
12442;5;3;4;0;0;7
12443;5;0;0;0;0;7
12444;5;1;5;0;1;7
12445;5;0;0;0;0;7
12446;5;2;4;0;1;7
12447;5;0;0;0;0;7
12448;5;3;3;0;1;7
12449;5;0;0;0;0;7
12450;5;3;2;0;1;7
12451;5;0;0;0;0;7
12452;5;4;2;0;1;7
12453;5;0;0;0;0;7
12454;5;4;3;0;1;7
12455;5;0;0;0;0;7
12456;5;3;2;0;0;7
12457;5;0;0;0;0;7
12458;5;1;4;0;1;7
12459;5;0;0;0;0;7
12460;5;1;5;0;1;7
12461;5;0;0;0;0;7
12462;5;3;4;0;1;7
12463;5;0;0;0;0;7
12464;5;5;1;0;1;7
12465;5;0;0;0;0;7
12466;5;1;1;1;0;7
12467;5;0;0;0;0;7
12468;5;1;5;0;1;7
12469;5;0;0;0;0;7
12470;5;1;5;0;1;7
12471;5;0;0;0;0;7
12472;5;3;4;0;1;7
12473;5;0;0;0;0;7
12474;5;2;3;0;1;7
12475;5;0;0;0;0;7
12476;5;4;2;0;1;7
12477;5;0;0;0;0;7
12478;5;4;2;0;0;7
12479;5;0;0;0;0;7
12480;5;1;3;0;1;7
12481;5;0;0;0;0;7
12482;5;4;3;0;1;7
12483;5;0;0;0;0;7
12484;5;5;2;0;1;7
12485;5;0;0;0;0;7
12486;5;3;2;0;1;7
12487;5;0;0;0;0;7
12488;5;2;4;0;0;7
12489;5;0;0;0;0;7
12490;5;3;3;0;1;7
12491;5;0;0;0;0;7
12492;5;4;2;0;1;7
12493;5;0;0;0;0;7
12494;5;6;1;0;1;7
12495;5;0;0;0;0;7
12496;5;4;0;0;1;7
12497;5;0;0;0;0;7
12498;5;3;3;0;1;7
12499;5;0;0;0;0;7
12500;5;0;4;0;1;7
12501;5;0;0;0;0;7
12502;5;4;3;0;1;7
12503;5;0;0;0;0;7
12504;5;3;3;0;0;7
12505;5;0;0;0;0;7
12506;5;4;3;0;1;7
12507;5;0;0;0;0;7
12508;5;4;2;0;1;7
12509;5;0;0;0;0;7
12510;5;1;3;0;1;7
12511;5;0;0;0;0;7
12512;5;4;5;0;1;7
12513;5;0;0;0;0;7
12514;5;4;5;0;1;7
12515;5;0;0;0;0;7
12516;5;3;5;0;0;7
12517;5;0;0;0;0;7
12518;5;1;5;0;1;7
12519;5;0;0;0;0;7
12520;5;2;8;0;1;7
12521;5;0;0;0;0;7
12522;5;3;8;0;0;7
12523;5;0;0;0;0;7
12524;5;3;7;0;1;7
12525;5;0;0;0;0;7
12526;5;2;4;0;1;7
12527;5;0;0;0;0;7
12528;5;3;9;0;1;7
12529;5;0;0;0;0;7
12530;5;4;6;0;0;7
12531;5;0;0;0;0;7
12532;5;2;6;0;1;7
12533;5;0;0;0;0;7
12534;5;3;7;0;1;7
12535;5;0;0;0;0;7
12536;5;5;7;0;1;7
12537;5;0;0;0;0;7
12538;5;3;5;0;1;7
12539;5;0;0;0;0;7
12540;5;2;7;0;0;7
12541;5;0;0;0;0;7
12542;5;3;7;0;1;7
12543;5;0;0;0;0;7
12544;5;5;7;0;1;7
12545;5;0;0;0;0;7
12546;5;4;6;0;1;7
12547;5;0;0;0;0;7
12548;5;3;6;0;1;7
12549;5;0;0;0;0;7
12550;5;0;5;1;0;7
12551;5;0;0;0;0;7
12552;5;3;8;0;1;7
12553;5;0;0;0;0;7
12554;5;1;5;1;1;7
12555;5;0;0;0;0;7
12556;5;3;7;0;1;7
12557;5;0;0;0;0;7
12558;5;4;8;0;1;7
12559;5;0;0;0;0;7
12560;5;1;6;1;1;7
12561;5;0;0;0;0;7
12562;5;1;8;1;0;7
12563;5;0;0;0;0;7
12564;5;2;8;1;1;7
12565;5;0;0;0;0;7
12566;5;2;7;0;1;7
12567;5;0;0;0;0;7
12568;5;1;7;1;1;7
12569;5;0;0;0;0;7
12570;5;1;6;2;0;7
12571;5;0;0;0;0;7
12572;5;0;12;0;1;7
12573;5;0;0;0;0;7
12574;5;2;11;0;1;7
12575;5;0;0;0;0;7
12576;5;0;4;1;0;7
12577;5;0;0;0;0;7
12578;5;0;8;0;1;7
12579;5;0;0;0;0;7
12580;5;0;8;0;1;7
12581;5;0;0;0;0;7
12582;5;0;10;0;1;7
12583;5;0;0;0;0;7
12584;5;0;8;0;1;7
12585;5;0;0;0;0;7
12586;5;0;10;0;1;7
12587;5;0;0;0;0;7
12588;5;1;10;0;1;7
12589;5;0;0;0;0;7
12590;5;0;9;1;1;7
12591;5;0;0;0;0;7
12592;5;0;12;0;0;7
12593;5;0;0;0;0;7
12594;5;0;6;0;1;7
12595;5;0;0;0;0;7
12596;5;2;9;0;1;7
12597;5;0;0;0;0;7
12598;5;0;9;0;1;7
12599;5;0;0;0;0;7
12600;5;0;7;0;0;7
12601;5;0;0;0;0;7
12602;5;1;7;0;1;7
12603;5;0;0;0;0;7
12604;5;2;8;0;1;7
12605;5;0;0;0;0;7
12606;5;3;7;0;1;7
12607;5;0;0;0;0;7
12608;5;3;9;1;1;7
12609;5;0;0;0;0;7
12610;5;4;4;0;0;7
12611;5;0;0;0;0;7
12612;5;1;8;1;1;7
12613;5;0;0;0;0;7
12614;5;2;7;0;1;7
12615;5;0;0;0;0;7
12616;5;2;7;1;1;7
12617;5;0;0;0;0;7
12618;5;5;7;0;1;7
12619;5;0;0;0;0;7
12620;5;2;5;1;1;7
12621;5;0;0;0;0;7
12622;5;2;6;1;0;7
12623;5;0;0;0;0;7
12624;5;3;8;0;1;7
12625;5;0;0;0;0;7
12626;5;3;6;0;1;7
12627;5;0;0;0;0;7
12628;5;3;6;0;1;7
12629;5;0;0;0;0;7
12630;5;5;8;0;1;7
12631;5;0;0;0;0;7
12632;5;5;6;0;1;7
12633;5;0;0;0;0;7
12634;5;4;6;0;1;7
12635;5;0;0;0;0;7
12636;5;3;7;0;0;7
12637;5;0;0;0;0;7
12638;5;3;7;0;1;7
12639;5;0;0;0;0;7
12640;5;3;5;0;1;7
12641;5;0;0;0;0;7
12642;5;1;8;0;1;7
12643;5;0;0;0;0;7
12644;5;2;7;1;1;7
12645;5;0;0;0;0;7
12646;5;5;6;0;0;7
12647;5;0;0;0;0;7
12648;5;4;6;0;1;7
12649;5;0;0;0;0;7
12650;5;2;5;0;1;7
12651;5;0;0;0;0;7
12652;5;4;6;0;1;7
12653;5;0;0;0;0;7
12654;5;5;6;0;1;7
12655;5;0;0;0;0;7
12656;5;4;4;0;0;7
12657;5;0;0;0;0;7
12658;5;3;2;0;1;7
12659;5;0;0;0;0;7
12660;5;4;2;0;1;7
12661;5;0;0;0;0;7
12662;5;3;2;0;1;7
12663;5;0;0;0;0;7
12664;5;3;3;0;1;7
12665;5;0;0;0;0;7
12666;5;3;3;0;0;7
12667;5;0;0;0;0;7
12668;5;3;3;0;1;7
12669;5;0;0;0;0;7
12670;5;3;2;0;1;7
12671;5;0;0;0;0;7
12672;5;1;3;0;1;7
12673;5;0;0;0;0;7
12674;5;1;6;0;1;7
12675;5;0;0;0;0;7
12676;5;2;4;0;1;7
12677;5;0;0;0;0;7
12678;5;6;1;0;0;7
12679;5;0;0;0;0;7
12680;5;5;1;0;1;7
12681;5;0;0;0;0;7
12682;5;3;1;0;1;7
12683;5;0;0;0;0;7
12684;5;0;4;0;1;7
12685;5;0;0;0;0;7
12686;5;0;7;0;1;7
12687;5;0;0;0;0;7
12688;5;5;2;0;1;7
12689;5;0;0;0;0;7
12690;5;5;0;0;0;7
12691;5;0;0;0;0;7
12692;5;3;2;0;1;7
12693;5;0;0;0;0;7
12694;5;3;3;0;1;7
12695;5;0;0;0;0;7
12696;5;4;1;0;1;7
12697;5;0;0;0;0;7
12698;5;5;2;0;1;7
12699;5;0;0;0;0;7
12700;5;3;2;0;1;7
12701;5;0;0;0;0;7
12702;5;3;2;0;0;7
12703;5;0;0;0;0;7
12704;5;4;2;0;1;7
12705;5;0;0;0;0;7
12706;5;2;3;0;1;7
12707;5;0;0;0;0;7
12708;5;4;3;0;1;7
12709;5;0;0;0;0;7
12710;5;6;0;0;1;7
12711;5;0;0;0;0;7
12712;5;2;2;0;0;7
12713;5;0;0;0;0;7
12714;5;2;4;0;1;7
